0.515254, 0.000000, 0.000000, 0.000000
0.516102, 0.000000, 0.000000, 0.000000
0.516949, 0.000000, 0.000000, 0.000000
0.517797, 0.000000, 0.000000, 0.000000
0.518644, 0.000000, 0.000000, 0.000000
0.519492, 0.000000, 0.000000, 0.000000
0.520339, 0.000000, 0.000000, 0.000000
0.521186, 0.000000, 0.000000, 0.000000
0.522034, 0.000000, 0.000000, 0.000000
0.522881, 0.000000, 0.000000, 0.000000
0.523729, 0.000000, 0.000000, 0.000000
0.524576, 0.000000, 0.000000, 0.000000
0.525424, 0.000000, 0.000000, 0.000000
0.526271, 0.000000, 0.000000, 0.000000
0.527119, 0.000000, 0.000000, 0.000000
0.527966, 0.000000, 0.000000, 0.000000
0.528814, 0.000000, 0.000000, 0.000000
0.529661, 0.000000, 0.000000, 0.000000
0.530508, 0.000000, 0.000000, 0.000000
0.531356, 0.000000, 0.000000, 0.000000
0.532203, 0.000000, 0.000000, 0.000000
0.533051, 0.000000, 0.000000, 0.000000
0.533898, 0.000000, 0.000000, 0.000000
0.534746, 0.000000, 0.000000, 0.000000
0.535593, 0.000000, 0.000000, 0.000000
0.536441, 0.000000, 0.000000, 0.000000
0.537288, 0.000000, 0.000000, 0.000000
0.538136, 0.000000, 0.000000, 0.000000
0.538983, 0.000000, 0.000000, 0.000000
0.539831, 0.000000, 0.000000, 0.000000
0.540678, 0.000000, 0.000000, 0.000000
0.541525, 0.000000, 0.000000, 0.000000
0.542373, 0.000000, 0.000000, 0.000000
0.543220, 0.000000, 0.000000, 0.000000
0.544068, 0.000000, 0.000000, 0.000000
0.544915, 0.000000, 0.000000, 0.000000
0.545763, 0.000000, 0.000000, 0.000000
0.546610, 0.000000, 0.000000, 0.000000
0.547458, 0.000000, 0.000000, 0.000000
0.548305, 0.000000, 0.000000, 0.000000
0.549153, 0.000000, 0.000000, 0.000000
0.550000, 0.000000, 0.000000, 0.000000
0.550847, 0.000000, 0.000000, 0.000000
0.551695, 0.000000, 0.000000, 0.000000
0.552542, 0.000000, 0.000000, 0.000000
0.553390, 0.000000, 0.000000, 0.000000
0.554237, 0.000000, 0.000000, 0.000000
0.555085, 0.000000, 0.000000, 0.000000
0.555932, 0.000000, 0.000000, 0.000000
0.556780, 0.000000, 0.000000, 0.000000
0.557627, 0.000000, 0.000000, 0.000000
0.558475, 0.000000, 0.000000, 0.000000
0.559322, 0.000000, 0.000000, 0.000000
0.560169, 0.000000, 0.000000, 0.000000
0.561017, 0.000000, 0.000000, 0.000000
0.561864, 0.000000, 0.000000, 0.000000
0.562712, 0.000000, 0.000000, 0.000000
0.563559, 0.000000, 0.000000, 0.000000
0.564407, 0.000000, 0.000000, 0.000000
0.565254, 0.000000, 0.000000, 0.000000
0.566102, 0.000000, 0.000000, 0.000000
0.566949, 0.000000, 0.000000, 0.000000
0.567797, 0.000000, 0.000000, 0.000000
0.568644, 0.000000, 0.000000, 0.000000
0.569492, 0.000000, 0.000000, 0.000000
0.570339, 0.000000, 0.000000, 0.000000
0.571186, 0.000000, 0.000000, 0.000000
0.572034, 0.000000, 0.000000, 0.000000
0.572881, 0.000000, 0.000000, 0.000000
0.573729, 0.000000, 0.000000, 0.000000
0.574576, 0.000000, 0.000000, 0.000000
0.575424, 0.000000, 0.000000, 0.000000
0.576271, 0.000000, 0.000000, 0.000000
0.577119, 0.000000, 0.000000, 0.000000
0.577966, 0.000000, 0.000000, 0.000000
0.578814, 0.000000, 0.000000, 0.000000
0.579661, 0.000000, 0.000000, 0.000000
0.580508, 0.000000, 0.000000, 0.000000
0.581356, 0.000000, 0.000000, 0.000000
0.582203, 0.000000, 0.000000, 0.000000
0.583051, 0.000000, 0.000000, 0.000000
0.583898, 0.000000, 0.000000, 0.000000
0.584746, 0.000000, 0.000000, 0.000000
0.585593, 0.000000, 0.000000, 0.000000
0.586441, 0.000000, 0.000000, 0.000000
0.587288, 0.000000, 0.000000, 0.000000
0.588136, 0.000000, 0.000000, 0.000000
0.588983, 0.000000, 0.000000, 0.000000
0.589831, 0.000000, 0.000000, 0.000000
0.590678, 0.000000, 0.000000, 0.000000
0.591525, 0.000000, 0.000000, 0.000000
0.592373, 0.000000, 0.000000, 0.000000
0.593220, 0.000000, 0.000000, 0.000000
0.594068, 0.000000, 0.000000, 0.000000
0.594915, 0.000000, 0.000000, 0.000000
0.595763, 0.000000, 0.000000, 0.000000
0.596610, 0.000000, 0.000000, 0.000000
0.597458, 0.000000, 0.000000, 0.000000
0.598305, 0.000000, 0.000000, 0.000000
0.599153, 0.000000, 0.000000, 0.000000
0.600000, 0.000000, 0.000000, 0.000000
0.600847, 0.000000, 0.000000, 0.000000
0.601695, 0.000000, 0.000000, 0.000000
0.602542, 0.000000, 0.000000, 0.000000
0.603390, 0.000000, 0.000000, 0.000000
0.604237, 0.000000, 0.000000, 0.000000
0.605085, 0.000000, 0.000000, 0.000000
0.605932, 0.000000, 0.000000, 0.000000
0.606780, 0.000000, 0.000000, 0.000000
0.607627, 0.000000, 0.000000, 0.000000
0.608475, 0.000000, 0.000000, 0.000000
0.609322, 0.000000, 0.000000, 0.000000
0.610169, 0.000000, 0.000000, 0.000000
0.611017, 0.000000, 0.000000, 0.000000
0.611864, 0.000000, 0.000000, 0.000000
0.612712, 0.000000, 0.000000, 0.000000
0.613559, 0.000000, 0.000000, 0.000000
0.614407, 0.000000, 0.000000, 0.000000
0.615254, 0.000000, 0.000000, 0.000000
0.616102, 0.000000, 0.000000, 0.000000
0.616949, 0.000000, 0.000000, 0.000000
0.617797, 0.000000, 0.000000, 0.000000
0.618644, 0.000000, 0.000000, 0.000000
0.619492, 0.000000, 0.000000, 0.000000
0.620339, 0.000000, 0.000000, 0.000000
0.621186, 0.000000, 0.000000, 0.000000
0.622034, 0.000000, 0.000000, 0.000000
0.622881, 0.000000, 0.000000, 0.000000
0.623729, 0.000000, 0.000000, 0.000000
0.624576, 0.000000, 0.000000, 0.000000
0.625424, 0.000000, 0.000000, 0.000000
0.626271, 0.000000, 0.000000, 0.000000
0.627119, 0.000000, 0.000000, 0.000000
0.627966, 0.000000, 0.000000, 0.000000
0.628814, 0.000000, 0.000000, 0.000000
0.629661, 0.000000, 0.000000, 0.000000
0.630508, 0.000000, 0.000000, 0.000000
0.631356, 0.000000, 0.000000, 0.000000
0.632203, 0.000000, 0.000000, 0.000000
0.633051, 0.000000, 0.000000, 0.000000
0.633898, 0.000000, 0.000000, 0.000000
0.634746, 0.000000, 0.000000, 0.000000
0.635593, 0.000000, 0.000000, 0.000000
0.636441, 0.000000, 0.000000, 0.000000
0.637288, 0.000000, 0.000000, 0.000000
0.638136, 0.000000, 0.000000, 0.000000
0.638983, 0.000000, 0.000000, 0.000000
0.639831, 0.000000, 0.000000, 0.000000
0.640678, 0.000000, 0.000000, 0.000000
0.641525, 0.000000, 0.000000, 0.000000
0.642373, 0.000000, 0.000000, 0.000000
0.643220, 0.000000, 0.000000, 0.000000
0.644068, 0.000000, 0.000000, 0.000000
0.644915, 0.000000, 0.000000, 0.000000
0.645763, 0.000000, 0.000000, 0.000000
0.646610, 0.000000, 0.000000, 0.000000
0.647458, 0.000000, 0.000000, 0.000000
0.648305, 0.000000, 0.000000, 0.000000
0.649153, 0.000000, 0.000000, 0.000000
0.650000, 0.000000, 0.000000, 0.000000
0.650847, 0.000000, 0.000000, 0.000000
0.651695, 0.000000, 0.000000, 0.000000
0.652542, 0.000000, 0.000000, 0.000000
0.653390, 0.000000, 0.000000, 0.000000
0.654237, 0.000000, 0.000000, 0.000000
0.655085, 0.000000, 0.000000, 0.000000
0.655932, 0.000000, 0.000000, 0.000000
0.656780, 0.000000, 0.000000, 0.000000
0.657627, 0.000000, 0.000000, 0.000000
0.658475, 0.000000, 0.000000, 0.000000
0.659322, 0.000000, 0.000000, 0.000000
0.660169, 0.000000, 0.000000, 0.000000
0.661017, 0.000000, 0.000000, 0.000000
0.661864, 0.000000, 0.000000, 0.000000
0.662712, 0.000000, 0.000000, 0.000000
0.663559, 0.000000, 0.000000, 0.000000
0.664407, 0.000000, 0.000000, 0.000000
0.665254, 0.000000, 0.000000, 0.000000
0.666102, 0.000000, 0.000000, 0.000000
0.666949, 0.000000, 0.000000, 0.000000
0.667797, 0.000000, 0.000000, 0.000000
0.668644, 0.000000, 0.000000, 0.000000
0.669492, 0.000000, 0.000000, 0.000000
0.670339, 0.000000, 0.000000, 0.000000
0.671186, 0.000000, 0.000000, 0.000000
0.672034, 0.000000, 0.000000, 0.000000
0.672881, 0.000000, 0.000000, 0.000000
0.673729, 0.000000, 0.000000, 0.000000
0.674576, 0.000000, 0.000000, 0.000000
0.675424, 0.000000, 0.000000, 0.000000
0.676271, 0.000000, 0.000000, 0.000000
0.677119, 0.000000, 0.000000, 0.000000
0.677966, 0.000000, 0.000000, 0.000000
0.678814, 0.000000, 0.000000, 0.000000
0.679661, 0.000000, 0.000000, 0.000000
0.680508, 0.000000, 0.000000, 0.000000
0.681356, 0.000000, 0.000000, 0.000000
0.682203, 0.000000, 0.000000, 0.000000
0.683051, 0.000000, 0.000000, 0.000000
0.683898, 0.000000, 0.000000, 0.000000
0.684746, 0.000000, 0.000000, 0.000000
0.685593, 0.000000, 0.000000, 0.000000
0.686441, 0.000000, 0.000000, 0.000000
0.687288, 0.000000, 0.000000, 0.000000
0.688136, 0.000000, 0.000000, 0.000000
0.688983, 0.000000, 0.000000, 0.000000
0.689831, 0.000000, 0.000000, 0.000000
0.690678, 0.000000, 0.000000, 0.000000
0.691525, 0.000000, 0.000000, 0.000000
0.692373, 0.000000, 0.000000, 0.000000
0.693220, 0.000000, 0.000000, 0.000000
0.694068, 0.000000, 0.000000, 0.000000
0.694915, 0.000000, 0.000000, 0.000000
0.695763, 0.000000, 0.000000, 0.000000
0.696610, 0.000000, 0.000000, 0.000000
0.697458, 0.000000, 0.000000, 0.000000
0.698305, 0.000000, 0.000000, 0.000000
0.699153, 0.000000, 0.000000, 0.000000
0.700000, 0.000000, 0.000000, 0.000000
0.700847, 0.000000, 0.000000, 0.000000
0.701695, 0.000000, 0.000000, 0.000000
0.702542, 0.000000, 0.000000, 0.000000
0.703390, 0.000000, 0.000000, 0.000000
0.704237, 0.000000, 0.000000, 0.000000
0.705085, 0.000000, 0.000000, 0.000000
0.705932, 0.000000, 0.000000, 0.000000
0.706780, 0.000000, 0.000000, 0.000000
0.707627, 0.000000, 0.000000, 0.000000
0.708475, 0.000000, 0.000000, 0.000000
0.709322, 0.000000, 0.000000, 0.000000
0.710169, 0.000000, 0.000000, 0.000000
0.711017, 0.000000, 0.000000, 0.000000
0.711864, 0.000000, 0.000000, 0.000000
0.712712, 0.000000, 0.000000, 0.000000
0.713559, 0.000000, 0.000000, 0.000000
0.714407, 0.000000, 0.000000, 0.000000
0.715254, 0.000000, 0.000000, 0.000000
0.716102, 0.000000, 0.000000, 0.000000
0.716949, 0.000000, 0.000000, 0.000000
0.717797, 0.000000, 0.000000, 0.000000
0.718644, 0.000000, 0.000000, 0.000000
0.719492, 0.000000, 0.000000, 0.000000
0.720339, 0.000000, 0.000000, 0.000000
0.721186, 0.000000, 0.000000, 0.000000
0.722034, 0.000000, 0.000000, 0.000000
0.722881, 0.000000, 0.000000, 0.000000
0.723729, 0.000000, 0.000000, 0.000000
0.724576, 0.000000, 0.000000, 0.000000
0.725424, 0.000000, 0.000000, 0.000000
0.726271, 0.000000, 0.000000, 0.000000
0.727119, 0.000000, 0.000000, 0.000000
0.727966, 0.000000, 0.000000, 0.000000
0.728814, 0.000000, 0.000000, 0.000000
0.729661, 0.000000, 0.000000, 0.000000
0.730508, 0.000000, 0.000000, 0.000000
0.731356, 0.000000, 0.000000, 0.000000
0.732203, 0.000000, 0.000000, 0.000000
0.733051, 0.000000, 0.000000, 0.000000
0.733898, 0.000000, 0.000000, 0.000000
0.734746, 0.000000, 0.000000, 0.000000
0.735593, 0.000000, 0.000000, 0.000000
0.736441, 0.000000, 0.000000, 0.000000
0.737288, 0.000000, 0.000000, 0.000000
0.738136, 0.000000, 0.000000, 0.000000
0.738983, 0.000000, 0.000000, 0.000000
0.739830, 0.000000, 0.000000, 0.000000
0.740678, 0.000000, 0.000000, 0.000000
0.741525, 0.000000, 0.000000, 0.000000
0.742373, 0.000000, 0.000000, 0.000000
0.743220, 0.000000, 0.000000, 0.000000
0.744068, 0.000000, 0.000000, 0.000000
0.744915, 0.000000, 0.000000, 0.000000
0.745763, 0.000000, 0.000000, 0.000000
0.746610, 0.000000, 0.000000, 0.000000
0.747458, 0.000000, 0.000000, 0.000000
0.748305, 0.000000, 0.000000, 0.000000
0.749153, 0.000000, 0.000000, 0.000000
0.750000, 0.000000, 0.000000, 0.000000
0.750847, 0.000000, 0.000000, 0.000000
0.751695, 0.000000, 0.000000, 0.000000
0.752542, 0.000000, 0.000000, 0.000000
0.753390, 0.000000, 0.000000, 0.000000
0.754237, 0.000000, 0.000000, 0.000000
0.755085, 0.000000, 0.000000, 0.000000
0.755932, 0.000000, 0.000000, 0.000000
0.756780, 0.000000, 0.000000, 0.000000
0.757627, 0.000000, 0.000000, 0.000000
0.758475, 0.000000, 0.000000, 0.000000
0.759322, 0.000000, 0.000000, 0.000000
0.760170, 0.000000, 0.000000, 0.000000
0.761017, 0.000000, 0.000000, 0.000000
0.761864, 0.000000, 0.000000, 0.000000
0.762712, 0.000000, 0.000000, 0.000000
0.763559, 0.000000, 0.000000, 0.000000
0.764407, 0.000000, 0.000000, 0.000000
0.765254, 0.000000, 0.000000, 0.000000
0.766102, 0.000000, 0.000000, 0.000000
0.766949, 0.000000, 0.000000, 0.000000
0.767797, 0.000000, 0.000000, 0.000000
0.768644, 0.000000, 0.000000, 0.000000
0.769492, 0.000000, 0.000000, 0.000000
0.770339, 0.000000, 0.000000, 0.000000
0.771186, 0.000000, 0.000000, 0.000000
0.772034, 0.000000, 0.000000, 0.000000
0.772881, 0.000000, 0.000000, 0.000000
0.773729, 0.000000, 0.000000, 0.000000
0.774576, 0.000000, 0.000000, 0.000000
0.775424, 0.000000, 0.000000, 0.000000
0.776271, 0.000000, 0.000000, 0.000000
0.777119, 0.000000, 0.000000, 0.000000
0.777966, 0.000000, 0.000000, 0.000000
0.778814, 0.000000, 0.000000, 0.000000
0.779661, 0.000000, 0.000000, 0.000000
0.780508, 0.000000, 0.000000, 0.000000
0.781356, 0.000000, 0.000000, 0.000000
0.782203, 0.000000, 0.000000, 0.000000
0.783051, 0.000000, 0.000000, 0.000000
0.783898, 0.000000, 0.000000, 0.000000
0.784746, 0.000000, 0.000000, 0.000000
0.785593, 0.000000, 0.000000, 0.000000
0.786441, 0.000000, 0.000000, 0.000000
0.787288, 0.000000, 0.000000, 0.000000
0.788136, 0.000000, 0.000000, 0.000000
0.788983, 0.000000, 0.000000, 0.000000
0.789831, 0.000000, 0.000000, 0.000000
0.790678, 0.000000, 0.000000, 0.000000
0.791525, 0.000000, 0.000000, 0.000000
0.792373, 0.000000, 0.000000, 0.000000
0.793220, 0.000000, 0.000000, 0.000000
0.794068, 0.000000, 0.000000, 0.000000
0.794915, 0.000000, 0.000000, 0.000000
0.795763, 0.000000, 0.000000, 0.000000
0.796610, 0.000000, 0.000000, 0.000000
0.797458, 0.000000, 0.000000, 0.000000
0.798305, 0.000000, 0.000000, 0.000000
0.799153, 0.000000, 0.000000, 0.000000
0.800000, 0.000000, 0.000000, 0.000000
0.800847, 0.000000, 0.000000, 0.000000
0.801695, 0.000000, 0.000000, 0.000000
0.802542, 0.000000, 0.000000, 0.000000
0.803390, 0.000000, 0.000000, 0.000000
0.804237, 0.000000, 0.000000, 0.000000
0.805085, 0.000000, 0.000000, 0.000000
0.805932, 0.000000, 0.000000, 0.000000
0.806780, 0.000000, 0.000000, 0.000000
0.807627, 0.000000, 0.000000, 0.000000
0.808475, 0.000000, 0.000000, 0.000000
0.809322, 0.000000, 0.000000, 0.000000
0.810169, 0.000000, 0.000000, 0.000000
0.811017, 0.000000, 0.000000, 0.000000
0.811864, 0.000000, 0.000000, 0.000000
0.812712, 0.000000, 0.000000, 0.000000
0.813559, 0.000000, 0.000000, 0.000000
0.814407, 0.000000, 0.000000, 0.000000
0.815254, 0.000000, 0.000000, 0.000000
0.816102, 0.000000, 0.000000, 0.000000
0.816949, 0.000000, 0.000000, 0.000000
0.817797, 0.000000, 0.000000, 0.000000
0.818644, 0.000000, 0.000000, 0.000000
0.819492, 0.000000, 0.000000, 0.000000
0.820339, 0.000000, 0.000000, 0.000000
0.821186, 0.000000, 0.000000, 0.000000
0.822034, 0.000000, 0.000000, 0.000000
0.822881, 0.000000, 0.000000, 0.000000
0.823729, 0.000000, 0.000000, 0.000000
0.824576, 0.000000, 0.000000, 0.000000
0.825424, 0.000000, 0.000000, 0.000000
0.826271, 0.000000, 0.000000, 0.000000
0.827119, 0.000000, 0.000000, 0.000000
0.827966, 0.000000, 0.000000, 0.000000
0.828814, 0.000000, 0.000000, 0.000000
0.829661, 0.000000, 0.000000, 0.000000
0.830508, 0.000000, 0.000000, 0.000000
0.831356, 0.000000, 0.000000, 0.000000
0.832203, 0.000000, 0.000000, 0.000000
0.833051, 0.000000, 0.000000, 0.000000
0.833898, 0.000000, 0.000000, 0.000000
0.834746, 0.000000, 0.000000, 0.000000
0.835593, 0.000000, 0.000000, 0.000000
0.836441, 0.000000, 0.000000, 0.000000
0.837288, 0.000000, 0.000000, 0.000000
0.838136, 0.000000, 0.000000, 0.000000
0.838983, 0.000000, 0.000000, 0.000000
0.839831, 0.000000, 0.000000, 0.000000
0.840678, 0.000000, 0.000000, 0.000000
0.841525, 0.000000, 0.000000, 0.000000
0.842373, 0.000000, 0.000000, 0.000000
0.843220, 0.000000, 0.000000, 0.000000
0.844068, 0.000000, 0.000000, 0.000000
0.844915, 0.000000, 0.000000, 0.000000
0.845763, 0.000000, 0.000000, 0.000000
0.846610, 0.000000, 0.000000, 0.000000
0.847458, 0.000000, 0.000000, 0.000000
0.848305, 0.000000, 0.000000, 0.000000
0.849153, 0.000000, 0.000000, 0.000000
0.850000, 0.000000, 0.000000, 0.000000
0.850847, 0.000000, 0.000000, 0.000000
0.851695, 0.000000, 0.000000, 0.000000
0.852542, 0.000000, 0.000000, 0.000000
0.853390, 0.000000, 0.000000, 0.000000
0.854237, 0.000000, 0.000000, 0.000000
0.855085, 0.000000, 0.000000, 0.000000
0.855932, 0.000000, 0.000000, 0.000000
0.856780, 0.000000, 0.000000, 0.000000
0.857627, 0.000000, 0.000000, 0.000000
0.858475, 0.000000, 0.000000, 0.000000
0.859322, 0.000000, 0.000000, 0.000000
0.860169, 0.000000, 0.000000, 0.000000
0.861017, 0.000000, 0.000000, 0.000000
0.861864, 0.000000, 0.000000, 0.000000
0.862712, 0.000000, 0.000000, 0.000000
0.863559, 0.000000, 0.000000, 0.000000
0.864407, 0.000000, 0.000000, 0.000000
0.865254, 0.000000, 0.000000, 0.000000
0.866102, 0.000000, 0.000000, 0.000000
0.866949, 0.000000, 0.000000, 0.000000
0.867797, 0.000000, 0.000000, 0.000000
0.868644, 0.000000, 0.000000, 0.000000
0.869492, 0.000000, 0.000000, 0.000000
0.870339, 0.000000, 0.000000, 0.000000
0.871186, 0.000000, 0.000000, 0.000000
0.872034, 0.000000, 0.000000, 0.000000
0.872881, 0.000000, 0.000000, 0.000000
0.873729, 0.000000, 0.000000, 0.000000
0.874576, 0.000000, 0.000000, 0.000000
0.875424, 0.000000, 0.000000, 0.000000
0.876271, 0.000000, 0.000000, 0.000000
0.877119, 0.000000, 0.000000, 0.000000
0.877966, 0.000000, 0.000000, 0.000000
0.878814, 0.000000, 0.000000, 0.000000
0.879661, 0.000000, 0.000000, 0.000000
0.880508, 0.000000, 0.000000, 0.000000
0.881356, 0.000000, 0.000000, 0.000000
0.882203, 0.000000, 0.000000, 0.000000
0.883051, 0.000000, 0.000000, 0.000000
0.883898, 0.000000, 0.000000, 0.000000
0.884746, 0.000000, 0.000000, 0.000000
0.885593, 0.000000, 0.000000, 0.000000
0.886441, 0.000000, 0.000000, 0.000000
0.887288, 0.000000, 0.000000, 0.000000
0.888136, 0.000000, 0.000000, 0.000000
0.888983, 0.000000, 0.000000, 0.000000
0.889831, 0.000000, 0.000000, 0.000000
0.890678, 0.000000, 0.000000, 0.000000
0.891525, 0.000000, 0.000000, 0.000000
0.892373, 0.000000, 0.000000, 0.000000
0.893220, 0.000000, 0.000000, 0.000000
0.894068, 0.000000, 0.000000, 0.000000
0.894915, 0.000000, 0.000000, 0.000000
0.895763, 0.000000, 0.000000, 0.000000
0.896610, 0.000000, 0.000000, 0.000000
0.897458, 0.000000, 0.000000, 0.000000
0.898305, 0.000000, 0.000000, 0.000000
0.899153, 0.000000, 0.000000, 0.000000
0.900000, 0.000000, 0.000000, 0.000000
0.900847, 0.000000, 0.000000, 0.000000
0.901695, 0.000000, 0.000000, 0.000000
0.902542, 0.000000, 0.000000, 0.000000
0.903390, 0.000000, 0.000000, 0.000000
0.904237, 0.000000, 0.000000, 0.000000
0.905085, 0.000000, 0.000000, 0.000000
0.905932, 0.000000, 0.000000, 0.000000
0.906780, 0.000000, 0.000000, 0.000000
0.907627, 0.000000, 0.000000, 0.000000
0.908475, 0.000000, 0.000000, 0.000000
0.909322, 0.000000, 0.000000, 0.000000
0.910169, 0.000000, 0.000000, 0.000000
0.911017, 0.000000, 0.000000, 0.000000
0.911864, 0.000000, 0.000000, 0.000000
0.912712, 0.000000, 0.000000, 0.000000
0.913559, 0.000000, 0.000000, 0.000000
0.914407, 0.000000, 0.000000, 0.000000
0.915254, 0.000000, 0.000000, 0.000000
0.916102, 0.000000, 0.000000, 0.000000
0.916949, 0.000000, 0.000000, 0.000000
0.917797, 0.000000, 0.000000, 0.000000
0.918644, 0.000000, 0.000000, 0.000000
0.919492, 0.000000, 0.000000, 0.000000
0.920339, 0.000000, 0.000000, 0.000000
0.921186, 0.000000, 0.000000, 0.000000
0.922034, 0.000000, 0.000000, 0.000000
0.922881, 0.000000, 0.000000, 0.000000
0.923729, 0.000000, 0.000000, 0.000000
0.924576, 0.000000, 0.000000, 0.000000
0.925424, 0.000000, 0.000000, 0.000000
0.926271, 0.000000, 0.000000, 0.000000
0.927119, 0.000000, 0.000000, 0.000000
0.927966, 0.000000, 0.000000, 0.000000
0.928814, 0.000000, 0.000000, 0.000000
0.929661, 0.000000, 0.000000, 0.000000
0.930508, 0.000000, 0.000000, 0.000000
0.931356, 0.000000, 0.000000, 0.000000
0.932203, 0.000000, 0.000000, 0.000000
0.933051, 0.000000, 0.000000, 0.000000
0.933898, 0.000000, 0.000000, 0.000000
0.934746, 0.000000, 0.000000, 0.000000
0.935593, 0.000000, 0.000000, 0.000000
0.936441, 0.000000, 0.000000, 0.000000
0.937288, 0.000000, 0.000000, 0.000000
0.938136, 0.000000, 0.000000, 0.000000
0.938983, 0.000000, 0.000000, 0.000000
0.939831, 0.000000, 0.000000, 0.000000
0.940678, 0.000000, 0.000000, 0.000000
0.941525, 0.000000, 0.000000, 0.000000
0.942373, 0.000000, 0.000000, 0.000000
0.943220, 0.000000, 0.000000, 0.000000
0.944068, 0.000000, 0.000000, 0.000000
0.944915, 0.000000, 0.000000, 0.000000
0.945763, 0.000000, 0.000000, 0.000000
0.946610, 0.000000, 0.000000, 0.000000
0.947458, 0.000000, 0.000000, 0.000000
0.948305, 0.000000, 0.000000, 0.000000
0.949153, 0.000000, 0.000000, 0.000000
0.950000, 0.000000, 0.000000, 0.000000
0.950847, 0.000000, 0.000000, 0.000000
0.951695, 0.000000, 0.000000, 0.000000
0.952542, 0.000000, 0.000000, 0.000000
0.953390, 0.000000, 0.000000, 0.000000
0.954237, 0.000000, 0.000000, 0.000000
0.955085, 0.000000, 0.000000, 0.000000
0.955932, 0.000000, 0.000000, 0.000000
0.956780, 0.000000, 0.000000, 0.000000
0.957627, 0.000000, 0.000000, 0.000000
0.958475, 0.000000, 0.000000, 0.000000
0.959322, 0.000000, 0.000000, 0.000000
0.960169, 0.000000, 0.000000, 0.000000
0.961017, 0.000000, 0.000000, 0.000000
0.961864, 0.000000, 0.000000, 0.000000
0.962712, 0.000000, 0.000000, 0.000000
0.963559, 0.000000, 0.000000, 0.000000
0.964407, 0.000000, 0.000000, 0.000000
0.965254, 0.000000, 0.000000, 0.000000
0.966102, 0.000000, 0.000000, 0.000000
0.966949, 0.000000, 0.000000, 0.000000
0.967797, 0.000000, 0.000000, 0.000000
0.968644, 0.000000, 0.000000, 0.000000
0.969492, 0.000000, 0.000000, 0.000000
0.970339, 0.000000, 0.000000, 0.000000
0.971186, 0.000000, 0.000000, 0.000000
0.972034, 0.000000, 0.000000, 0.000000
0.972881, 0.000000, 0.000000, 0.000000
0.973729, 0.000000, 0.000000, 0.000000
0.974576, 0.000000, 0.000000, 0.000000
0.975424, 0.000000, 0.000000, 0.000000
0.976271, 0.000000, 0.000000, 0.000000
0.977119, 0.000000, 0.000000, 0.000000
0.977966, 0.000000, 0.000000, 0.000000
0.978814, 0.000000, 0.000000, 0.000000
0.979661, 0.000000, 0.000000, 0.000000
0.980508, 0.000000, 0.000000, 0.000000
0.981356, 0.000000, 0.000000, 0.000000
0.982203, 0.000000, 0.000000, 0.000000
0.983051, 0.000000, 0.000000, 0.000000
0.983898, 0.000000, 0.000000, 0.000000
0.984746, 0.000000, 0.000000, 0.000000
0.985593, 0.000000, 0.000000, 0.000000
0.986441, 0.000000, 0.000000, 0.000000
0.987288, 0.000000, 0.000000, 0.000000
0.988136, 0.000000, 0.000000, 0.000000
0.988983, 0.000000, 0.000000, 0.000000
0.989830, 0.000000, 0.000000, 0.000000
0.990678, 0.000000, 0.000000, 0.000000
0.991525, 0.000000, 0.000000, 0.000000
0.992373, 0.000000, 0.000000, 0.000000
0.993220, 0.000000, 0.000000, 0.000000
0.994068, 0.000000, 0.000000, 0.000000
0.994915, 0.000000, 0.000000, 0.000000
0.995763, 0.000000, 0.000000, 0.000000
0.996610, 0.000000, 0.000000, 0.000000
0.997458, 0.000000, 0.000000, 0.000000
0.998305, 0.000000, 0.000000, 0.000000
0.999153, 0.000000, 0.000000, 0.000000
1.000000, 0.000000, 0.000000, 0.000000
1.000000, 0.000000, 0.000000, 0.000000
1.000000, 0.005768, 0.000000, 0.004273
1.000000, 0.011533, 0.000000, 0.008546
1.000000, 0.017298, 0.000000, 0.012819
1.000000, 0.023063, 0.000000, 0.017093
1.000000, 0.028828, 0.000000, 0.021366
1.000000, 0.034593, 0.000000, 0.025640
1.000000, 0.040358, 0.000000, 0.029913
1.000000, 0.046123, 0.000000, 0.034187
1.000000, 0.051888, 0.000000, 0.038460
1.000000, 0.057653, 0.000000, 0.042734
1.000000, 0.063418, 0.000000, 0.047007
1.000000, 0.069183, 0.000000, 0.051281
1.000000, 0.074948, 0.000000, 0.055554
1.000000, 0.080713, 0.000000, 0.059827
1.000000, 0.086478, 0.000000, 0.064101
1.000000, 0.092243, 0.000000, 0.068374
1.000000, 0.098008, 0.000000, 0.072648
1.000000, 0.103773, 0.000000, 0.076921
1.000000, 0.109538, 0.000000, 0.081195
1.000000, 0.115303, 0.000000, 0.085468
1.000000, 0.121068, 0.000000, 0.089742
1.000000, 0.126833, 0.000000, 0.094015
1.000000, 0.132598, 0.000000, 0.098289
1.000000, 0.138363, 0.000000, 0.102562
1.000000, 0.144128, 0.000000, 0.106835
1.000000, 0.149893, 0.000000, 0.111109
1.000000, 0.155658, 0.000000, 0.115382
1.000000, 0.161423, 0.000000, 0.119656
1.000000, 0.167188, 0.000000, 0.123929
1.000000, 0.172953, 0.000000, 0.128203
1.000000, 0.178718, 0.000000, 0.132476
1.000000, 0.184483, 0.000000, 0.136750
1.000000, 0.190248, 0.000000, 0.141023
1.000000, 0.196013, 0.000000, 0.145297
